"","value","x","y"
"573",2.14032499449192,-83.1383813220224,39.459452112548
"574",2.71402848337978,-82.9993813220224,39.459452112548
"575",3.07687470461581,-82.8603813220225,39.459452112548
"576",3.35980837752184,-82.7213813220225,39.459452112548
"577",3.50644306832712,-82.5823813220225,39.459452112548
"578",3.52143613649234,-82.4433813220225,39.459452112548
"579",3.39562408136438,-82.3043813220225,39.459452112548
"580",3.44286702918109,-82.1653813220226,39.459452112548
"581",3.57768298869504,-82.0263813220226,39.459452112548
"582",3.68185111150909,-81.8873813220226,39.459452112548
"583",3.70603030380412,-81.7483813220226,39.459452112548
"584",3.63805045464705,-81.6093813220226,39.459452112548
"585",0,-89.5323813220216,39.354452112548
"586",0,-89.3933813220216,39.354452112548
"587",0,-89.2543813220216,39.354452112548
"588",0,-89.1153813220216,39.354452112548
"589",0,-88.9763813220217,39.354452112548
"590",0,-88.8373813220217,39.354452112548
"591",0,-88.6983813220217,39.354452112548
"592",0,-88.5593813220217,39.354452112548
"593",0,-88.4203813220217,39.354452112548
"594",0,-88.2813813220217,39.354452112548
"595",0,-88.1423813220218,39.354452112548
"596",0,-88.0033813220218,39.354452112548
"597",0,-87.8643813220218,39.354452112548
"598",0,-87.7253813220218,39.354452112548
"599",0,-87.5863813220218,39.354452112548
"600",0,-87.4473813220219,39.354452112548
"601",0,-87.3083813220219,39.354452112548
"602",0,-87.1693813220219,39.354452112548
"603",0,-87.0303813220219,39.354452112548
"604",0,-86.8913813220219,39.354452112548
"605",0,-86.7523813220219,39.354452112548
"606",0.289969884051014,-86.613381322022,39.354452112548
"607",0.585911789822366,-86.474381322022,39.354452112548
"608",0.833885226355117,-86.335381322022,39.354452112548
"609",1.1811443988847,-86.196381322022,39.354452112548
"610",1.64760228218009,-86.057381322022,39.354452112548
"611",2.10631897521649,-85.9183813220221,39.354452112548
"612",2.26408530969914,-85.7793813220221,39.354452112548
"613",2.08679370623015,-85.6403813220221,39.354452112548
"614",1.64528567146676,-85.5013813220221,39.354452112548
"615",1.04424365400285,-85.3623813220221,39.354452112548
"616",0.688711131959937,-85.2233813220221,39.354452112548
"617",0.578835142158538,-85.0843813220222,39.354452112548
"618",0.363001442740299,-84.9453813220222,39.354452112548
"619",0.198492319552363,-84.8063813220222,39.354452112548
"620",0.170719704920201,-84.6673813220222,39.354452112548
"621",0.0494254551206412,-84.5283813220222,39.354452112548
"622",0,-84.3893813220223,39.354452112548
"623",0,-84.2503813220223,39.354452112548
"624",0,-84.1113813220223,39.354452112548
"625",0,-83.9723813220223,39.354452112548
"626",0.444346474383707,-83.8333813220223,39.354452112548
"627",0.784994401717575,-83.6943813220224,39.354452112548
"628",1.08995451117074,-83.5553813220224,39.354452112548
"629",1.41348318902953,-83.4163813220224,39.354452112548
"630",1.95018344470456,-83.2773813220224,39.354452112548
"631",2.54683889432648,-83.1383813220224,39.354452112548
"632",3.05225984262994,-82.9993813220224,39.354452112548
"633",3.35790639502278,-82.8603813220225,39.354452112548
"634",3.56633948338571,-82.7213813220225,39.354452112548
"635",3.58607967498697,-82.5823813220225,39.354452112548
"636",3.54235637110521,-82.4433813220225,39.354452112548
"637",3.4975332422739,-82.3043813220225,39.354452112548
"638",3.5972090526583,-82.1653813220226,39.354452112548
"639",3.72210952717512,-82.0263813220226,39.354452112548
"640",3.77920157910967,-81.8873813220226,39.354452112548
"641",3.73770449201475,-81.7483813220226,39.354452112548
"642",3.64583595265883,-81.6093813220226,39.354452112548
"643",3.58312010710934,-81.4703813220226,39.354452112548
"644",0,-89.6713813220216,39.249452112548
"645",0,-89.5323813220216,39.249452112548
"646",0,-89.3933813220216,39.249452112548
"647",0,-89.2543813220216,39.249452112548
"648",0,-89.1153813220216,39.249452112548
"649",0,-88.9763813220217,39.249452112548
"650",0,-88.8373813220217,39.249452112548
"651",0,-88.6983813220217,39.249452112548
"652",0,-88.5593813220217,39.249452112548
"653",0,-88.4203813220217,39.249452112548
"654",0,-88.2813813220217,39.249452112548
"655",0,-88.1423813220218,39.249452112548
"656",0,-88.0033813220218,39.249452112548
"657",0,-87.8643813220218,39.249452112548
"658",0,-87.7253813220218,39.249452112548
"659",0,-87.5863813220218,39.249452112548
"660",0,-87.4473813220219,39.249452112548
"661",0,-87.3083813220219,39.249452112548
"662",0,-87.1693813220219,39.249452112548
"663",0,-87.0303813220219,39.249452112548
"664",0,-86.8913813220219,39.249452112548
"665",0,-86.7523813220219,39.249452112548
"666",0.251690699938796,-86.613381322022,39.249452112548
"667",0.618324214790235,-86.474381322022,39.249452112548
"668",0.973396181402161,-86.335381322022,39.249452112548
"669",1.46785261704659,-86.196381322022,39.249452112548
"670",1.93690354720994,-86.057381322022,39.249452112548
"671",2.25251799508072,-85.9183813220221,39.249452112548
"672",2.11281694066443,-85.7793813220221,39.249452112548
"673",1.60237111570801,-85.6403813220221,39.249452112548
"674",0.967799660289414,-85.5013813220221,39.249452112548
"675",0.559951372626413,-85.3623813220221,39.249452112548
"676",0.443834364089853,-85.2233813220221,39.249452112548
"677",0.366245021148421,-85.0843813220222,39.249452112548
"678",0,-84.9453813220222,39.249452112548
"679",0,-84.8063813220222,39.249452112548
"680",0,-84.6673813220222,39.249452112548
"681",0,-84.5283813220222,39.249452112548
"682",0,-84.3893813220223,39.249452112548
"683",0,-84.2503813220223,39.249452112548
"684",0,-84.1113813220223,39.249452112548
"685",0,-83.9723813220223,39.249452112548
"686",0.587123074312743,-83.8333813220223,39.249452112548
"687",1.02161769260079,-83.6943813220224,39.249452112548
"688",1.43519855596847,-83.5553813220224,39.249452112548
"689",1.90382624751605,-83.4163813220224,39.249452112548
"690",2.45794572370052,-83.2773813220224,39.249452112548
"691",3.01682689032152,-83.1383813220224,39.249452112548
"692",3.38889589276673,-82.9993813220224,39.249452112548
"693",3.5820463138873,-82.8603813220225,39.249452112548
"694",3.65240920264431,-82.7213813220225,39.249452112548
"695",3.57999469431939,-82.5823813220225,39.249452112548
"696",3.55250981491047,-82.4433813220225,39.249452112548
"697",3.61556160350673,-82.3043813220225,39.249452112548
"698",3.73178590050412,-82.1653813220226,39.249452112548
"699",3.82012734580011,-82.0263813220226,39.249452112548
"700",3.82706269038195,-81.8873813220226,39.249452112548
"701",3.74292085229044,-81.7483813220226,39.249452112548
"702",3.63912139751765,-81.6093813220226,39.249452112548
"703",3.56001762915475,-81.4703813220226,39.249452112548
"704",3.52652122484385,-81.3313813220227,39.249452112548
"705",0,-89.8103813220215,39.1444521125481
"706",0,-89.6713813220216,39.1444521125481
"707",0,-89.5323813220216,39.1444521125481
"708",0,-89.3933813220216,39.1444521125481
"709",0,-89.2543813220216,39.1444521125481
"710",0,-89.1153813220216,39.1444521125481
"711",0,-88.9763813220217,39.1444521125481
"712",0,-88.8373813220217,39.1444521125481
"713",0,-88.6983813220217,39.1444521125481
"714",0,-88.5593813220217,39.1444521125481
"715",0,-88.4203813220217,39.1444521125481
"716",0,-88.2813813220217,39.1444521125481
"717",0,-88.1423813220218,39.1444521125481
"718",0,-88.0033813220218,39.1444521125481
"719",0,-87.8643813220218,39.1444521125481
"720",0,-87.7253813220218,39.1444521125481
"721",0,-87.5863813220218,39.1444521125481
"722",0,-87.4473813220219,39.1444521125481
"723",0,-87.3083813220219,39.1444521125481
"724",0,-87.1693813220219,39.1444521125481
"725",0,-87.0303813220219,39.1444521125481
"726",0,-86.8913813220219,39.1444521125481
"727",0,-86.7523813220219,39.1444521125481
"728",0.434089595717353,-86.613381322022,39.1444521125481
"729",0.938086670198308,-86.474381322022,39.1444521125481
"730",1.34225071492097,-86.335381322022,39.1444521125481
"731",1.81825816615763,-86.196381322022,39.1444521125481
"732",2.11351103612689,-86.057381322022,39.1444521125481
"733",2.13308133380363,-85.9183813220221,39.1444521125481
"734",1.53056769787458,-85.7793813220221,39.1444521125481
"735",0.862713434728571,-85.6403813220221,39.1444521125481
"736",0.396930461708415,-85.5013813220221,39.1444521125481
"737",0.191360384965712,-85.3623813220221,39.1444521125481
"738",0.274102691401431,-85.2233813220221,39.1444521125481
"739",0.180250869345524,-85.0843813220222,39.1444521125481
"740",0,-84.9453813220222,39.1444521125481
"741",0,-84.8063813220222,39.1444521125481
"742",0,-84.6673813220222,39.1444521125481
"743",0,-84.5283813220222,39.1444521125481
"744",0,-84.3893813220223,39.1444521125481
"745",0,-84.2503813220223,39.1444521125481
"746",0,-84.1113813220223,39.1444521125481
"747",0.398824501370669,-83.9723813220223,39.1444521125481
"748",1.00728043633314,-83.8333813220223,39.1444521125481
"749",1.55158092258935,-83.6943813220224,39.1444521125481
"750",1.99615648787328,-83.5553813220224,39.1444521125481
"751",2.43779382468314,-83.4163813220224,39.1444521125481
"752",2.94228161684383,-83.2773813220224,39.1444521125481
"753",3.40507610830383,-83.1383813220224,39.1444521125481
"754",3.64392536971519,-82.9993813220224,39.1444521125481
"755",3.69266766974277,-82.8603813220225,39.1444521125481
"756",3.63929365762004,-82.7213813220225,39.1444521125481
"757",3.58065569504948,-82.5823813220225,39.1444521125481
"758",3.63635539705474,-82.4433813220225,39.1444521125481
"759",3.73674694868601,-82.3043813220225,39.1444521125481
"760",3.82130402835414,-82.1653813220226,39.1444521125481
"761",3.86067397161104,-82.0263813220226,39.1444521125481
"762",3.82909665222352,-81.8873813220226,39.1444521125481
"763",3.73180859499954,-81.7483813220226,39.1444521125481
"764",3.62813234600201,-81.6093813220226,39.1444521125481
"765",3.55314665318843,-81.4703813220226,39.1444521125481
"766",3.54060007134923,-81.3313813220227,39.1444521125481
"767",3.5676431811086,-81.1923813220227,39.1444521125481
"768",0,-89.8103813220215,39.0394521125481
"769",0,-89.6713813220216,39.0394521125481
"770",0,-89.5323813220216,39.0394521125481
"771",0,-89.3933813220216,39.0394521125481
"772",0,-89.2543813220216,39.0394521125481
"773",0,-89.1153813220216,39.0394521125481
"774",0,-88.9763813220217,39.0394521125481
"775",0,-88.8373813220217,39.0394521125481
"776",0,-88.6983813220217,39.0394521125481
"777",0,-88.5593813220217,39.0394521125481
"778",0,-88.4203813220217,39.0394521125481
"779",0,-88.2813813220217,39.0394521125481
"780",0,-88.1423813220218,39.0394521125481
"781",0,-88.0033813220218,39.0394521125481
"782",0,-87.8643813220218,39.0394521125481
"783",0,-87.7253813220218,39.0394521125481
"784",0,-87.5863813220218,39.0394521125481
"785",0,-87.4473813220219,39.0394521125481
"786",0,-87.3083813220219,39.0394521125481
"787",0,-87.1693813220219,39.0394521125481
"788",0,-87.0303813220219,39.0394521125481
"789",0,-86.8913813220219,39.0394521125481
"790",0.331261422455987,-86.7523813220219,39.0394521125481
"791",0.99965068178174,-86.613381322022,39.0394521125481
"792",1.41294200748927,-86.474381322022,39.0394521125481
"793",1.70425734113272,-86.335381322022,39.0394521125481
"794",2.00774445822646,-86.196381322022,39.0394521125481
"795",2.02315323647005,-86.057381322022,39.0394521125481
"796",1.70844036071666,-85.9183813220221,39.0394521125481
"797",0.824549647996709,-85.7793813220221,39.0394521125481
"798",0.302819889949611,-85.6403813220221,39.0394521125481
"799",0,-85.5013813220221,39.0394521125481
"800",0.0345994073904326,-85.3623813220221,39.0394521125481
"801",0.129324762528052,-85.2233813220221,39.0394521125481
"802",0,-85.0843813220222,39.0394521125481
"803",0,-84.9453813220222,39.0394521125481
"804",0,-84.8063813220222,39.0394521125481
"805",0,-84.6673813220222,39.0394521125481
"806",0,-84.5283813220222,39.0394521125481
"807",0,-84.3893813220223,39.0394521125481
"808",0,-84.2503813220223,39.0394521125481
"809",0.281804620783301,-84.1113813220223,39.0394521125481
"810",0.950397201916902,-83.9723813220223,39.0394521125481
"811",1.61790877314843,-83.8333813220223,39.0394521125481
"812",2.10609085618053,-83.6943813220224,39.0394521125481
"813",2.48026969415459,-83.5553813220224,39.0394521125481
"814",2.88630891683975,-83.4163813220224,39.0394521125481
"815",3.33028066242818,-83.2773813220224,39.0394521125481
"816",3.66853207477348,-83.1383813220224,39.0394521125481
"817",3.76940199030199,-82.9993813220224,39.0394521125481
"818",3.70005414638885,-82.8603813220225,39.0394521125481
"819",3.61172506495728,-82.7213813220225,39.0394521125481
"820",3.61990042170882,-82.5823813220225,39.0394521125481
"821",3.72565367786344,-82.4433813220225,39.0394521125481
"822",3.81575592185973,-82.3043813220225,39.0394521125481
"823",3.85350052609399,-82.1653813220226,39.0394521125481
"824",3.84566661397343,-82.0263813220226,39.0394521125481
"825",3.78786616477105,-81.8873813220226,39.0394521125481
"826",3.69386237600204,-81.7483813220226,39.0394521125481
"827",3.60312824573338,-81.6093813220226,39.0394521125481
"828",3.5595814444975,-81.4703813220226,39.0394521125481
"829",3.57471298655665,-81.3313813220227,39.0394521125481
"830",3.58370262218802,-81.1923813220227,39.0394521125481
"831",0,-89.9493813220215,38.9344521125481
"832",0,-89.8103813220215,38.9344521125481
"833",0,-89.6713813220216,38.9344521125481
"834",0,-89.5323813220216,38.9344521125481
"835",0,-89.3933813220216,38.9344521125481
"836",0,-89.2543813220216,38.9344521125481
"837",0,-89.1153813220216,38.9344521125481
"838",0,-88.9763813220217,38.9344521125481
"839",0,-88.8373813220217,38.9344521125481
"840",0,-88.6983813220217,38.9344521125481
"841",0,-88.5593813220217,38.9344521125481
"842",0,-88.4203813220217,38.9344521125481
"843",0,-88.2813813220217,38.9344521125481
"844",0,-88.1423813220218,38.9344521125481
"845",0,-88.0033813220218,38.9344521125481
"846",0,-87.8643813220218,38.9344521125481
"847",0,-87.7253813220218,38.9344521125481
"848",0,-87.5863813220218,38.9344521125481
"849",0,-87.4473813220219,38.9344521125481
"850",0,-87.3083813220219,38.9344521125481
"851",0,-87.1693813220219,38.9344521125481
"852",0,-87.0303813220219,38.9344521125481
"853",0.331243002667231,-86.8913813220219,38.9344521125481
"854",0.992434052512656,-86.7523813220219,38.9344521125481
"855",1.4861093517362,-86.613381322022,38.9344521125481
"856",1.72726041411459,-86.474381322022,38.9344521125481
"857",1.81255481180633,-86.335381322022,38.9344521125481
"858",1.84828755314077,-86.196381322022,38.9344521125481
"859",1.5747701133596,-86.057381322022,38.9344521125481
"860",1.11209356637909,-85.9183813220221,38.9344521125481
"861",0.412238092148223,-85.7793813220221,38.9344521125481
"862",0,-85.6403813220221,38.9344521125481
"863",0,-85.5013813220221,38.9344521125481
"864",0.00397012575206621,-85.3623813220221,38.9344521125481
"865",0,-85.2233813220221,38.9344521125481
"866",0,-85.0843813220222,38.9344521125481
"867",0,-84.9453813220222,38.9344521125481
"868",0,-84.8063813220222,38.9344521125481
"869",0,-84.6673813220222,38.9344521125481
"870",0,-84.5283813220222,38.9344521125481
"871",0,-84.3893813220223,38.9344521125481
"872",0.225415057092596,-84.2503813220223,38.9344521125481
"873",1.00234438374845,-84.1113813220223,38.9344521125481
"874",1.58740675713682,-83.9723813220223,38.9344521125481
"875",2.09043130871591,-83.8333813220223,38.9344521125481
"876",2.46394246393818,-83.6943813220224,38.9344521125481
"877",2.83650618030688,-83.5553813220224,38.9344521125481
"878",3.24206609192486,-83.4163813220224,38.9344521125481
"879",3.59906597370863,-83.2773813220224,38.9344521125481
"880",3.79122685374658,-83.1383813220224,38.9344521125481
"881",3.77557557582219,-82.9993813220224,38.9344521125481
"882",3.68023563611147,-82.8603813220225,38.9344521125481
"883",3.65281711778157,-82.7213813220225,38.9344521125481
"884",3.71576394869059,-82.5823813220225,38.9344521125481
"885",3.80943423624878,-82.4433813220225,38.9344521125481
"886",3.85536652219294,-82.3043813220225,38.9344521125481
"887",3.83867580486814,-82.1653813220226,38.9344521125481
"888",3.79095399418993,-82.0263813220226,38.9344521125481
"889",3.71782791044577,-81.8873813220226,38.9344521125481
"890",3.63366229264751,-81.7483813220226,38.9344521125481
"891",3.56864153867941,-81.6093813220226,38.9344521125481
"892",3.56300289138603,-81.4703813220226,38.9344521125481
"893",3.58041255298697,-81.3313813220227,38.9344521125481
"894",3.56122287554417,-81.1923813220227,38.9344521125481
"895",3.50707806516735,-81.0533813220227,38.9344521125481
