"","value","x","y"
"3770",2.917882811593,-85.9183813220221,37.7794521125482
"3771",2.69001222999373,-85.7793813220221,37.7794521125482
"3772",2.62509589148494,-85.6403813220221,37.7794521125482
"3773",2.7243590799747,-85.5013813220221,37.7794521125482
"3774",2.91097560653353,-85.3623813220221,37.7794521125482
"3775",3.1372684191053,-85.2233813220221,37.7794521125482
"3776",3.49440043514693,-85.0843813220222,37.7794521125482
"3777",3.94300147210043,-84.9453813220222,37.7794521125482
"3778",4.30159997179481,-84.8063813220222,37.7794521125482
"3779",4.44711899101683,-84.6673813220222,37.7794521125482
"3780",4.46317602310372,-84.5283813220222,37.7794521125482
"3781",4.44487489589549,-84.3893813220223,37.7794521125482
"3782",4.49865410677657,-84.2503813220223,37.7794521125482
"3783",4.54132378044364,-84.1113813220223,37.7794521125482
"3784",4.49277285575721,-83.9723813220223,37.7794521125482
"3785",4.31497318122256,-83.8333813220223,37.7794521125482
"3786",4.14253451258988,-83.6943813220224,37.7794521125482
"3787",4.06055616198451,-83.5553813220224,37.7794521125482
"3788",3.99436085711178,-83.4163813220224,37.7794521125482
"3789",3.86656229457081,-83.2773813220224,37.7794521125482
"3790",3.70321271441818,-83.1383813220224,37.7794521125482
"3791",3.6186131812085,-82.9993813220224,37.7794521125482
"3792",3.61933024689324,-82.8603813220225,37.7794521125482
"3793",3.63902429637129,-82.7213813220225,37.7794521125482
"3794",3.64636468744747,-82.5823813220225,37.7794521125482
"3795",3.66262060873234,-82.4433813220225,37.7794521125482
"3796",3.69929870290292,-82.3043813220225,37.7794521125482
"3797",3.73954842280238,-82.1653813220226,37.7794521125482
"3798",3.77655097412063,-82.0263813220226,37.7794521125482
"3799",3.80877064480836,-81.8873813220226,37.7794521125482
"3800",3.83098081015271,-81.7483813220226,37.7794521125482
"3801",3.81455779435063,-81.6093813220226,37.7794521125482
"3802",3.7672059429866,-81.4703813220226,37.7794521125482
"3803",3.72004063069129,-81.3313813220227,37.7794521125482
"3804",3.66757856545726,-81.1923813220227,37.7794521125482
"3805",3.64040512556141,-81.0533813220227,37.7794521125482
"3806",3.68330565621779,-80.9143813220227,37.7794521125482
"3807",3.76230368249679,-80.7753813220227,37.7794521125482
"3808",3.78596228651727,-80.6363813220228,37.7794521125482
"3809",3.75575468137488,-80.4973813220228,37.7794521125482
"3810",3.68087753629573,-80.3583813220228,37.7794521125482
"3811",3.4292919300024,-80.2193813220228,37.7794521125482
"3812",3.40449803420093,-80.0803813220228,37.7794521125482
"3813",3.41966823858682,-79.9413813220228,37.7794521125482
"3814",3.36342405177061,-79.8023813220229,37.7794521125482
"3815",3.25688198872187,-79.6633813220229,37.7794521125482
"3816",3.15363295068963,-79.5243813220229,37.7794521125482
"3817",3.12604366275628,-79.3853813220229,37.7794521125482
"3818",3.23860743800662,-79.2463813220229,37.7794521125482
"3819",3.3260793243332,-79.107381322023,37.7794521125482
"3820",3.19476701598953,-78.968381322023,37.7794521125482
"3821",2.88703841036443,-78.829381322023,37.7794521125482
"3822",2.46912597370944,-78.690381322023,37.7794521125482
"3823",1.99741583933024,-78.551381322023,37.7794521125482
"3824",1.82828654416576,-78.4123813220231,37.7794521125482
"3825",1.5851545071296,-78.2733813220231,37.7794521125482
"3826",1.48005968691778,-78.1343813220231,37.7794521125482
"3827",0,-93.1463813220211,37.6744521125482
"3828",0,-93.0073813220211,37.6744521125482
"3829",0,-92.8683813220211,37.6744521125482
"3830",0,-92.7293813220212,37.6744521125482
"3831",0,-92.5903813220212,37.6744521125482
"3832",0,-92.4513813220212,37.6744521125482
"3833",0,-92.3123813220212,37.6744521125482
"3834",0,-92.1733813220212,37.6744521125482
"3835",0,-92.0343813220212,37.6744521125482
"3836",0,-91.8953813220213,37.6744521125482
"3837",0,-91.7563813220213,37.6744521125482
"3838",0,-91.6173813220213,37.6744521125482
"3839",0,-91.4783813220213,37.6744521125482
"3840",0,-91.3393813220213,37.6744521125482
"3841",0,-91.2003813220214,37.6744521125482
"3842",0,-91.0613813220214,37.6744521125482
"3843",0,-90.9223813220214,37.6744521125482
"3844",0,-90.7833813220214,37.6744521125482
"3845",0,-90.6443813220214,37.6744521125482
"3846",0,-90.5053813220214,37.6744521125482
"3847",0,-90.3663813220215,37.6744521125482
"3848",0,-90.2273813220215,37.6744521125482
"3849",0,-90.0883813220215,37.6744521125482
"3850",0,-89.9493813220215,37.6744521125482
"3851",0,-89.8103813220215,37.6744521125482
"3852",0,-89.6713813220216,37.6744521125482
"3853",0,-89.5323813220216,37.6744521125482
"3854",0,-89.3933813220216,37.6744521125482
"3855",0,-89.2543813220216,37.6744521125482
"3856",0,-89.1153813220216,37.6744521125482
"3857",0,-88.9763813220217,37.6744521125482
"3858",0,-88.8373813220217,37.6744521125482
"3859",0,-88.6983813220217,37.6744521125482
"3860",0.133320621651381,-88.5593813220217,37.6744521125482
"3861",0.378446611527394,-88.4203813220217,37.6744521125482
"3862",0.766345748328888,-88.2813813220217,37.6744521125482
"3863",1.50910356467983,-88.1423813220218,37.6744521125482
"3864",2.35769459184182,-88.0033813220218,37.6744521125482
"3865",3.34176185165111,-87.8643813220218,37.6744521125482
"3866",4.09536731270224,-87.7253813220218,37.6744521125482
"3867",4.48144053215846,-87.5863813220218,37.6744521125482
"3868",4.58840925567948,-87.4473813220219,37.6744521125482
"3869",4.47030400154225,-87.3083813220219,37.6744521125482
"3870",4.17687588026044,-87.1693813220219,37.6744521125482
"3871",3.95618196938265,-87.0303813220219,37.6744521125482
"3872",3.95092714732799,-86.8913813220219,37.6744521125482
"3873",3.97174672428271,-86.7523813220219,37.6744521125482
"3874",3.96327028496744,-86.613381322022,37.6744521125482
"3875",3.79671009675317,-86.474381322022,37.6744521125482
"3876",3.37431262776723,-86.335381322022,37.6744521125482
"3877",3.11596856376422,-86.196381322022,37.6744521125482
"3878",2.82880066972393,-86.057381322022,37.6744521125482
"3879",2.52453586713439,-85.9183813220221,37.6744521125482
"3880",2.33459563498536,-85.7793813220221,37.6744521125482
"3881",2.47373369966879,-85.6403813220221,37.6744521125482
"3882",2.71147232949078,-85.5013813220221,37.6744521125482
"3883",2.87883248042606,-85.3623813220221,37.6744521125482
"3884",3.12490654973555,-85.2233813220221,37.6744521125482
"3885",3.54846545369844,-85.0843813220222,37.6744521125482
"3886",4.02297792161377,-84.9453813220222,37.6744521125482
"3887",4.32595865524657,-84.8063813220222,37.6744521125482
"3888",4.44528020213419,-84.6673813220222,37.6744521125482
"3889",4.44504684503099,-84.5283813220222,37.6744521125482
"3890",4.42633431321292,-84.3893813220223,37.6744521125482
"3891",4.46008006932673,-84.2503813220223,37.6744521125482
"3892",4.39913415444815,-84.1113813220223,37.6744521125482
"3893",4.24474261178977,-83.9723813220223,37.6744521125482
"3894",4.052979712324,-83.8333813220223,37.6744521125482
"3895",3.95560122970644,-83.6943813220224,37.6744521125482
"3896",3.95991986630708,-83.5553813220224,37.6744521125482
"3897",3.89822657410938,-83.4163813220224,37.6744521125482
"3898",3.74358171123447,-83.2773813220224,37.6744521125482
"3899",3.6183365805424,-83.1383813220224,37.6744521125482
"3900",3.59532596550483,-82.9993813220224,37.6744521125482
"3901",3.60576289381741,-82.8603813220225,37.6744521125482
"3902",3.59322241264086,-82.7213813220225,37.6744521125482
"3903",3.58104128968042,-82.5823813220225,37.6744521125482
"3904",3.60827900157865,-82.4433813220225,37.6744521125482
"3905",3.67633655691881,-82.3043813220225,37.6744521125482
"3906",3.74588918367031,-82.1653813220226,37.6744521125482
"3907",3.79161356419525,-82.0263813220226,37.6744521125482
"3908",3.78453649268198,-81.8873813220226,37.6744521125482
"3909",3.74633858261623,-81.7483813220226,37.6744521125482
"3910",3.72395597815382,-81.6093813220226,37.6744521125482
"3911",3.74369881909219,-81.4703813220226,37.6744521125482
"3912",3.74689156118765,-81.3313813220227,37.6744521125482
"3913",3.67377798159448,-81.1923813220227,37.6744521125482
"3914",3.5981768451006,-81.0533813220227,37.6744521125482
"3915",3.56689133924297,-80.9143813220227,37.6744521125482
"3916",3.57073244490689,-80.7753813220227,37.6744521125482
"3917",3.56139466820602,-80.6363813220228,37.6744521125482
"3918",3.54186641835718,-80.4973813220228,37.6744521125482
"3919",3.50122850672591,-80.3583813220228,37.6744521125482
"3920",3.41488907493326,-80.2193813220228,37.6744521125482
"3921",3.2621142829788,-80.0803813220228,37.6744521125482
"3922",3.25442110843879,-79.9413813220228,37.6744521125482
"3923",3.20015265256152,-79.8023813220229,37.6744521125482
"3924",3.12757359275779,-79.6633813220229,37.6744521125482
"3925",3.01483189792964,-79.5243813220229,37.6744521125482
"3926",2.91930143823473,-79.3853813220229,37.6744521125482
"3927",2.93576306204908,-79.2463813220229,37.6744521125482
"3928",2.98742870425838,-79.107381322023,37.6744521125482
"3929",2.88225718110456,-78.968381322023,37.6744521125482
"3930",2.61305441238156,-78.829381322023,37.6744521125482
"3931",2.20747213509146,-78.690381322023,37.6744521125482
"3932",1.75685862750025,-78.551381322023,37.6744521125482
"3933",1.58285816198106,-78.4123813220231,37.6744521125482
"3934",1.25554446375453,-78.2733813220231,37.6744521125482
"3935",0.999980930009041,-78.1343813220231,37.6744521125482
"3936",0,-93.2853813220211,37.5694521125482
"3937",0,-93.1463813220211,37.5694521125482
"3938",0,-93.0073813220211,37.5694521125482
"3939",0,-92.8683813220211,37.5694521125482
"3940",0,-92.7293813220212,37.5694521125482
"3941",0,-92.5903813220212,37.5694521125482
"3942",0,-92.4513813220212,37.5694521125482
"3943",0,-92.3123813220212,37.5694521125482
"3944",0,-92.1733813220212,37.5694521125482
"3945",0,-92.0343813220212,37.5694521125482
"3946",0,-91.8953813220213,37.5694521125482
"3947",0,-91.7563813220213,37.5694521125482
"3948",0,-91.6173813220213,37.5694521125482
"3949",0,-91.4783813220213,37.5694521125482
"3950",0,-91.3393813220213,37.5694521125482
"3951",0,-91.2003813220214,37.5694521125482
"3952",0,-91.0613813220214,37.5694521125482
"3953",0,-90.9223813220214,37.5694521125482
"3954",0,-90.7833813220214,37.5694521125482
"3955",0,-90.6443813220214,37.5694521125482
"3956",0,-90.5053813220214,37.5694521125482
"3957",0,-90.3663813220215,37.5694521125482
"3958",0,-90.2273813220215,37.5694521125482
"3959",0,-90.0883813220215,37.5694521125482
"3960",0,-89.9493813220215,37.5694521125482
"3961",0,-89.8103813220215,37.5694521125482
"3962",0,-89.6713813220216,37.5694521125482
"3963",0,-89.5323813220216,37.5694521125482
"3964",0,-89.3933813220216,37.5694521125482
"3965",0,-89.2543813220216,37.5694521125482
"3966",0,-89.1153813220216,37.5694521125482
"3967",0,-88.9763813220217,37.5694521125482
"3968",0,-88.8373813220217,37.5694521125482
"3969",0,-88.6983813220217,37.5694521125482
"3970",0.470887052827446,-88.5593813220217,37.5694521125482
"3971",0.666829036488423,-88.4203813220217,37.5694521125482
"3972",0.993290540221511,-88.2813813220217,37.5694521125482
"3973",1.77166746298404,-88.1423813220218,37.5694521125482
"3974",2.7826504627936,-88.0033813220218,37.5694521125482
"3975",3.6810560478618,-87.8643813220218,37.5694521125482
"3976",4.22977029457174,-87.7253813220218,37.5694521125482
"3977",4.4877044768691,-87.5863813220218,37.5694521125482
"3978",4.54524953097451,-87.4473813220219,37.5694521125482
"3979",4.40736673667881,-87.3083813220219,37.5694521125482
"3980",4.10748110596027,-87.1693813220219,37.5694521125482
"3981",3.86324893010283,-87.0303813220219,37.5694521125482
"3982",3.80009120316714,-86.8913813220219,37.5694521125482
"3983",3.74257196964378,-86.7523813220219,37.5694521125482
"3984",3.73524807609508,-86.613381322022,37.5694521125482
"3985",3.57689354490908,-86.474381322022,37.5694521125482
"3986",3.19720369622962,-86.335381322022,37.5694521125482
"3987",2.86791555624095,-86.196381322022,37.5694521125482
"3988",2.43693194407146,-86.057381322022,37.5694521125482
"3989",2.18376086079754,-85.9183813220221,37.5694521125482
"3990",2.1363395334514,-85.7793813220221,37.5694521125482
"3991",2.47404076220059,-85.6403813220221,37.5694521125482
"3992",2.64734276758346,-85.5013813220221,37.5694521125482
"3993",2.79093699975797,-85.3623813220221,37.5694521125482
"3994",3.12989169299733,-85.2233813220221,37.5694521125482
"3995",3.59247042413647,-85.0843813220222,37.5694521125482
"3996",4.04954251301684,-84.9453813220222,37.5694521125482
"3997",4.30621073722299,-84.8063813220222,37.5694521125482
"3998",4.40407665556719,-84.6673813220222,37.5694521125482
"3999",4.41003419774349,-84.5283813220222,37.5694521125482
"4000",4.39520059096351,-84.3893813220223,37.5694521125482
"4001",4.36502518976465,-84.2503813220223,37.5694521125482
"4002",4.22259160271632,-84.1113813220223,37.5694521125482
"4003",4.01228639341403,-83.9723813220223,37.5694521125482
"4004",3.86089598627134,-83.8333813220223,37.5694521125482
"4005",3.85009158132195,-83.6943813220224,37.5694521125482
"4006",3.8653801241036,-83.5553813220224,37.5694521125482
"4007",3.75499257706403,-83.4163813220224,37.5694521125482
"4008",3.61177956912313,-83.2773813220224,37.5694521125482
"4009",3.58471440294162,-83.1383813220224,37.5694521125482
"4010",3.60947254458571,-82.9993813220224,37.5694521125482
"4011",3.58480237831545,-82.8603813220225,37.5694521125482
"4012",3.51337769176064,-82.7213813220225,37.5694521125482
"4013",3.49120918976933,-82.5823813220225,37.5694521125482
"4014",3.54872359793468,-82.4433813220225,37.5694521125482
"4015",3.63369079593747,-82.3043813220225,37.5694521125482
"4016",3.69793835587641,-82.1653813220226,37.5694521125482
"4017",3.70784337347022,-82.0263813220226,37.5694521125482
"4018",3.60621982462674,-81.8873813220226,37.5694521125482
"4019",3.47428433217524,-81.7483813220226,37.5694521125482
"4020",3.4669031120925,-81.6093813220226,37.5694521125482
"4021",3.54230397224049,-81.4703813220226,37.5694521125482
"4022",3.57559213704941,-81.3313813220227,37.5694521125482
"4023",3.53231796248754,-81.1923813220227,37.5694521125482
"4024",3.48242833930325,-81.0533813220227,37.5694521125482
"4025",3.43198407829591,-80.9143813220227,37.5694521125482
"4026",3.39328670839027,-80.7753813220227,37.5694521125482
"4027",3.40673441922915,-80.6363813220228,37.5694521125482
"4028",3.46606520903587,-80.4973813220228,37.5694521125482
"4029",3.49316410961791,-80.3583813220228,37.5694521125482
"4030",3.40836415476027,-80.2193813220228,37.5694521125482
"4031",3.24461746345267,-80.0803813220228,37.5694521125482
"4032",3.17376632925216,-79.9413813220228,37.5694521125482
"4033",3.0958001676821,-79.8023813220229,37.5694521125482
"4034",3.03531308944053,-79.6633813220229,37.5694521125482
"4035",2.92698162523805,-79.5243813220229,37.5694521125482
"4036",2.74184498483108,-79.3853813220229,37.5694521125482
"4037",2.60153728087179,-79.2463813220229,37.5694521125482
"4038",2.56222346946719,-79.107381322023,37.5694521125482
"4039",2.46848890216518,-78.968381322023,37.5694521125482
"4040",2.18667095391501,-78.829381322023,37.5694521125482
"4041",1.83795984084866,-78.690381322023,37.5694521125482
"4042",1.5112067975888,-78.551381322023,37.5694521125482
"4043",1.24616748046544,-78.4123813220231,37.5694521125482
"4044",0.833547116487602,-78.2733813220231,37.5694521125482
"4045",0.503579440322043,-78.1343813220231,37.5694521125482
"4046",0,-93.2853813220211,37.4644521125482
"4047",0,-93.1463813220211,37.4644521125482
"4048",0,-93.0073813220211,37.4644521125482
"4049",0,-92.8683813220211,37.4644521125482
"4050",0,-92.7293813220212,37.4644521125482
"4051",0,-92.5903813220212,37.4644521125482
"4052",0,-92.4513813220212,37.4644521125482
"4053",0,-92.3123813220212,37.4644521125482
"4054",0,-92.1733813220212,37.4644521125482
"4055",0,-92.0343813220212,37.4644521125482
"4056",0,-91.8953813220213,37.4644521125482
"4057",0,-91.7563813220213,37.4644521125482
"4058",0,-91.6173813220213,37.4644521125482
"4059",0,-91.4783813220213,37.4644521125482
"4060",0,-91.3393813220213,37.4644521125482
"4061",0,-91.2003813220214,37.4644521125482
"4062",0,-91.0613813220214,37.4644521125482
"4063",0,-90.9223813220214,37.4644521125482
"4064",0,-90.7833813220214,37.4644521125482
"4065",0,-90.6443813220214,37.4644521125482
"4066",0,-90.5053813220214,37.4644521125482
"4067",0,-90.3663813220215,37.4644521125482
